BIN6,Ranges,Issuer,Country,Brand,Type
452208,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452209,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452210,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452211,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452212,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452213,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452214,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452215,00-99,ABSA BANK UGANDA LTD.,UG,visa,credit
452216,00-99,ABSA BANK UGANDA LTD.,UG,visa,credit
452217,00-99,ABSA BANK TANZANIA LTD.,TZ,visa,credit
452218,00-99,ABSA BANK TANZANIA LTD.,TZ,visa,credit
452219,00-99,ABSA BANK (SEYCHELLES) LTD.,SC,visa,credit
452220,00-99,ABSA BANK (SEYCHELLES) LTD.,SC,visa,credit
452221,00-99,BRANCH BANKING AND TRUST COMPANY,US,visa,debit
452222,00-99,SOUTHSIDE BANK,US,visa,credit
452223,00-99,NORTHEAST COMMUNITY CREDIT UNION,US,visa,credit
452224,00-99,TERRE HAUTE FIRST NATIONAL BANK,US,visa,credit
452225,00-99,FORT BILLINGS FEDERAL CREDIT UNION,US,visa,credit
452226,00-99,FORT BILLINGS FEDERAL CREDIT UNION,US,visa,credit
452227,00-99,THE PEOPLES BANK CO,US,visa,credit
452228,00-99,CHEMUNG CANAL TRUST COMPANY,US,visa,credit
452229,00-99,UNION BANK & TRUST,US,visa,credit
452230,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452231,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452232,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452233,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452234,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452235,00-99,OJSC JSB ROSSIYA,RU,visa,credit
452236,00-99,OJSC JSB ROSSIYA,RU,visa,credit
452237,00-99,NATIONAL BANK OF IRAQ,IQ,visa,credit
452238,00-99,NATIONAL BANK OF IRAQ,IQ,visa,credit
452239,00-99,NATIONAL BANK OF IRAQ,IQ,visa,credit
452240,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452241,00-99,NATIONAL BANK OF KENYA LTD.,KE,visa,debit
452242,00-99,NATIONAL BANK OF KENYA LTD.,KE,visa,debit
452243,00-99,NATIONAL BANK OF KENYA LTD.,KE,visa,credit
452244,00-99,NATIONAL BANK OF KENYA LTD.,KE,visa,credit
452245,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452246,00-99,,RU,visa,debit
452247,00-99,,RU,visa,credit
452248,00-99,,RU,visa,credit
452249,00-99,,RU,visa,credit
452250,00-99,BANQUE POPULAIRE DE COTE D'IVOIRE (BPCI),CI,visa,debit
452251,00-99,LAKE TRUST CREDIT UNION,US,visa,credit
452252,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452253,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452254,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
452255,00-99,WELLS FARGO BANK N.A.,US,visa,debit
452256,00-99,SUMMIT BANK,US,visa,debit
452257,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
452258,00-99,,US,visa,debit
452259,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
452260,00-99,FIRST STREET CREDIT UNION,US,visa,debit
452261,00-99,GENISYS CREDIT UNION,US,visa,credit
452262,00-99,HOPEWELL CHEMICAL FEDERAL CREDIT UNION,US,visa,debit
452263,00-99,MECHANICS & FARMERS BANK,US,visa,debit
452264,00-99,CITIES CREDIT UNION,US,visa,debit
452265,00-99,SUTTON BANK,US,visa,debit
452266,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
452267,00-99,BANQUE MISR,EG,visa,credit
452268,00-99,CREDIT UNION OF GEORGIA,US,visa,debit
452269,00-99,DAKOTA COMMUNITY BANK & TRUST NATIONAL ASSOCIATION,US,visa,debit
452270,00-99,DANIELS-SHERIDAN FEDERAL CREDIT UNION,US,visa,debit
452271,00-99,VALLEY FINANCIAL CREDIT UNION,US,visa,debit
452272,00-99,ASCENSION CREDIT UNION,US,visa,debit
452273,00-99,APPLIANCE CREDIT UNION,US,visa,debit
452274,00-99,UFCW LOCAL 1776 FEDERAL CREDIT UNION,US,visa,debit
452275,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
452276,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
452277,00-99,CS CREDIT UNION,US,visa,debit
452278,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
452279,00-99,BANQUE MISR,EG,visa,debit
452280,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452281,00-99,TD CANADA TRUST BANK,CA,visa,credit
452282,00-99,TD CANADA TRUST BANK,CA,visa,credit
452283,00-99,SUTTON BANK,US,visa,credit
452284,00-99,SUNTRUST BANK,US,visa,debit
452285,00-99,COLUMBUS BANK AND TRUST COMPANY,US,visa,debit
452286,00-99,COLUMBUS BANK AND TRUST COMPANY,US,visa,debit
452287,00-99,IBERIABANK,US,visa,debit
452288,00-99,FIRST UNITED BANK,US,visa,debit
452289,00-99,COMPASS COMMUNITY CREDIT UNION,US,visa,debit
452290,00-99,,US,visa,credit
452291,00-99,FIRST NATIONAL BANK IN SIOUX FALLS,US,visa,debit
452292,00-99,DEEPWATER INDUSTRIES FEDERAL CREDIT UNION,US,visa,debit
452293,00-99,COMPASS FEDERAL CREDIT UNION,US,visa,credit
452294,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
452295,00-99,COMMONWEALTH ONE FEDERAL CREDIT UNION,US,visa,debit
452296,00-99,DC FEDERAL CREDIT UNION,US,visa,debit
452297,00-99,CENTER CITY COMMUNITY CREDIT UNION,US,visa,debit
452298,00-99,COMMUNITY FIRST CREDIT UNION,US,visa,debit
452299,00-99,,US,visa,debit
452300,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452301,00-99,TD CANADA TRUST BANK,CA,visa,credit
452302,00-99,ONE CREDIT UNION,US,visa,credit
452303,00-99,ALABAMA STATE EMPLOYEES CREDIT UNION,US,visa,credit
452304,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
452305,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
452306,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
452307,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
452308,00-99,CABRILLO CREDIT UNION,US,visa,credit
452309,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
452310,00-99,CLARITY CREDIT UNION,US,visa,credit
452311,00-99,NASHVILLE POST OFFICE CREDIT UNION,US,visa,credit
452312,00-99,FIFTH THIRD BANK,US,visa,credit
452313,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
452314,00-99,WINNEBAGO COMMUNITY CREDIT UNION,US,visa,credit
452315,00-99,BLUESTONE FEDERAL CREDIT UNION,US,visa,credit
452316,00-99,SHIPBUILDERS CREDIT UNION,US,visa,credit
452317,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
452318,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
452319,00-99,JOPLIN METRO CREDIT UNION,US,visa,credit
452320,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
452321,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
452322,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
452323,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
452324,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
452325,00-99,UNIVERSITY OF TOLEDO FEDERAL CREDIT UNION,US,visa,credit
452326,00-99,NEIGHBORS FEDERAL CREDIT UNION,US,visa,credit
452327,00-99,SUNWEST FEDERAL CREDIT UNION,US,visa,credit
452328,00-99,MCB BANK LTD.,PK,visa,debit
452329,00-99,ELEVATIONS CREDIT UNION,US,visa,credit
452330,00-99,UNITED CAPITAL BANK,SD,visa,debit
452331,00-99,FAISAL ISLAMIC BANK,SD,visa,credit
452332,00-99,INTL HDQTRS-CENTER OWNED,SD,visa,credit
452333,00-99,INTL HDQTRS-CENTER OWNED,SD,visa,debit
452334,00-99,ABU DHABI ISLAMIC BANK,AE,visa,credit
452335,00-99,ABU DHABI ISLAMIC BANK,AE,visa,credit
452336,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452337,00-99,MCB BANK LTD.,PK,visa,debit
452338,00-99,QATAR NATIONAL BANK (Q.P.S.C.),QA,visa,credit
452339,00-99,QATAR NATIONAL BANK (Q.P.S.C.),QA,visa,credit
452340,00-99,UT BANK LTD.,GH,visa,debit
452341,00-99,UT BANK LTD.,GH,visa,credit
452342,00-99,GCB BANK PLC,GH,visa,debit
452343,00-99,ECOBANK RWANDA S.A.,RW,visa,credit
452344,00-99,BANCO LAFISE PANAMA S.A.,PA,visa,credit
452345,00-99,BANCO LAFISE PANAMA S.A.,PA,visa,debit
452346,00-99,BANCO LAFISE PANAMA S.A.,PA,visa,credit
452347,00-99,BANCO LAFISE PANAMA S.A.,PA,visa,credit
452348,00-99,BANCO LAFISE PANAMA S.A.,PA,visa,credit
452349,00-99,BANCO LAFISE PANAMA S.A.,PA,visa,credit
452350,00-99,BANCO LAFISE PANAMA S.A.,PA,visa,debit
452351,00-99,,AI,visa,credit
452352,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (BARBADOS) LTD.,AG,visa,credit
452353,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (BARBADOS) LTD.,BB,visa,credit
452354,00-99,,BZ,visa,credit
452355,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (CAYMAN) LTD.,VG,visa,credit
452356,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (CAYMAN) LTD.,KY,visa,credit
452357,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (BARBADOS) LTD.,DM,visa,credit
452358,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (BARBADOS) LTD.,GD,visa,credit
452359,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (JAMAICA) LTD.,JM,visa,credit
452360,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (CAYMAN) LTD.,SX,visa,credit
452361,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (BARBADOS) LTD.,KN,visa,credit
452362,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (BARBADOS) LTD.,LC,visa,credit
452363,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (BARBADOS) LTD.,VC,visa,credit
452364,00-99,FRC BANK,GB,visa,credit
452365,00-99,TD CANADA TRUST BANK,CA,visa,credit
452366,00-99,,US,visa,credit
452367,00-99,,ID,visa,credit
452368,00-99,,US,visa,credit
452369,00-99,**PROVISIONAL BID - VPP13896** PREVISION DEL TRABAJO S.A. DE C.V.,MX,visa,credit
452370,00-99,SUMITOMO MITSUI CARD COMPANY LTD.,JP,visa,credit
452371,00-99,SUNRATE SOLUTIONS LTD.,HK,visa,credit
452372,00-99,SUNRATE SOLUTIONS LTD.,HK,visa,credit
452373,00-99,LOTTE CARD COMPANY LTD.,KR,visa,credit
452374,00-99,SUNRATE SOLUTIONS LTD.,HK,visa,credit
452375,00-99,SUNRATE SOLUTIONS LTD.,HK,visa,credit
452376,00-99,K CASH LTD.,HK,visa,credit
452377,00-99,SHANGHAI COMMERCIAL BANK LTD.,CN,visa,credit
452378,00-99,CITIBANK,AR,visa,credit
452379,00-99,,US,visa,credit
452380,00-99,TD CANADA TRUST BANK,CA,visa,credit
452381,00-99,TD CANADA TRUST BANK,CA,visa,credit
452382,00-99,TD CANADA TRUST BANK,CA,visa,credit
452383,00-99,STANDARD CHARTERED BANK (TAIWAN) LTD.,TW,visa,credit
452384,00-99,STANDARD CHARTERED BANK (TAIWAN) LTD.,TW,visa,credit
452385,00-99,STANDARD CHARTERED BANK (TAIWAN) LTD.,TW,visa,credit
452386,00-99,CITIZENS COMMUNITY FEDERAL,US,visa,debit
452387,00-99,PINNACLE BANK,US,visa,debit
452388,00-99,PINNACLE BANK,US,visa,debit
452389,00-99,PINNACLE BANK,US,visa,debit
452390,00-99,KNOXVILLE TVA EMPLOYEES CREDIT UNION,US,visa,credit
452391,00-99,THE SAVINGS BANK,US,visa,debit
452392,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452393,00-99,THE SAVINGS BANK,US,visa,debit
452394,00-99,THE SAVINGS BANK,US,visa,debit
452395,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452396,00-99,GREENSTATE CREDIT UNION,US,visa,debit
452397,00-99,THE FEDERAL SAVINGS BANK,US,visa,debit
452398,00-99,ELECTEL COOPERATIVE FEDERAL CREDIT UNION,US,visa,debit
452399,00-99,ABNB FEDERAL CREDIT UNION,US,visa,debit
452400,00-99,THE TORONTO-DOMINION BANK,CA,visa,credit
452401,00-99,INTERNATIONAL RESERVE BANK JSC,UA,visa,debit
452402,00-99,MCB BANK LTD.,PK,visa,debit
452403,00-99,INTERCOMMERCIAL BANK LTD.,TT,visa,debit
452404,00-99,JOINT STOCK COMMERCIAL BANK FOR FOREIGN TRADE OF VIETNAM,VN,visa,debit
452405,00-99,BANCO BBVA ARGENTINA S.A.,AR,visa,credit
452406,00-99,AFFIN ISLAMIC BANK BERHAD,MY,visa,credit
452407,00-99,CITIBANK,BR,visa,credit
452408,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452409,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452410,00-99,P.T. BANK CIMB NIAGA TBK.,ID,visa,credit
452411,00-99,,US,visa,credit
452412,00-99,HSBC MEXICO S.A. INSTITUCION DE BANCA MULTIPLE GRUPO FINANCIERO HSBC,MX,visa,debit
452413,00-99,,US,visa,credit
452414,00-99,BANCO PROMERICA DE COSTA RICA S.A.,CR,visa,credit
452415,00-99,BANCO PROMERICA DE COSTA RICA S.A.,CR,visa,credit
452416,00-99,BANK OF AMERICA CANADA BRANCH,CA,visa,credit
452417,00-99,BANK OF AMERICA CANADA BRANCH,CA,visa,credit
452418,00-99,BANCO PROMERICA DE COSTA RICA S.A.,CR,visa,credit
452419,00-99,OCBC,SG,visa,credit
452420,00-99,SOCIETE GENERALE MAURITANIE S.A.,MR,visa,debit
452421,00-99,HSBC MEXICO S.A. INSTITUCION DE BANCA MULTIPLE GRUPO FINANCIERO HSBC,MX,visa,credit
452422,00-99,BANCO SANTANDER S.A. INST. DE BANCA MULTIPLE GRUPO FINANCIERO SANTANDER,MX,visa,credit
452423,00-99,TAIWAN SHIN KONG COMMERCIAL BANK,TW,visa,credit
452424,00-99,,TW,visa,credit
452425,00-99,TAIWAN SHIN KONG COMMERCIAL BANK,TW,visa,credit
452426,00-99,CORIS BANK INTERNATIONAL TCHAD (CBI TD),TD,visa,debit
452427,00-99,CORPBANCA,CL,visa,debit
452428,00-99,TRANSAMERICA BANK AND TRUST CO. LTD.,BS,visa,credit
452429,00-99,TRANSAMERICA BANK AND TRUST CO. LTD.,BS,visa,credit
452430,00-99,INTL HDQTRS-CENTER OWNED,BJ,visa,debit
452431,00-99,INTL HDQTRS-CENTER OWNED,BJ,visa,credit
452432,00-99,WIREX PTE LTD.,SG,visa,debit
452433,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (MALAYSIA) BERHAD,MY,visa,debit
452434,00-99,INTERNATIONAL RESERVE BANK JSC,UA,visa,credit
452435,00-99,INTERNATIONAL RESERVE BANK JSC,UA,visa,credit
452436,00-99,JSCB KAPITALBANK,UZ,visa,debit
452437,00-99,JSC STATE SAVINGS BANK OF UKRAINE (JSC OSCHADBANK),UA,visa,credit
452438,00-99,,SE,visa,debit
452439,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452440,00-99,JSC HALYK BANK OF KAZAKHSTAN,KZ,visa,credit
452441,00-99,,PH,visa,debit
452442,00-99,CITIBANK (HONG KONG) LTD.,HK,visa,debit
452443,00-99,BELARUSIAN BANK FOR DEVELOPMENT AND RECONSTRUCTION BELINVESTBA,BY,visa,debit
452444,00-99,MONROE TELCO FEDERAL CREDIT UNION,US,visa,debit
452445,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
452446,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
452447,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
452448,00-99,UNITED POLICE FEDERAL CREDIT UNION,US,visa,debit
452449,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
452450,00-99,ALPENA ALCONA AREA CREDIT UNION,US,visa,credit
452451,00-99,MAINE STATE CREDIT UNION,US,visa,credit
452452,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
452453,00-99,,US,visa,debit
452454,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
452455,00-99,COLUMBIA CREDIT UNION,US,visa,debit
452456,00-99,MOUNTAIN AMERICA CREDIT UNION,US,visa,debit
452457,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
452458,00-99,PAHRANAGAT VALLEY FEDERAL CREDIT UNION,US,visa,debit
452459,00-99,,PH,visa,debit
452460,00-99,CREDIT UNION 1,US,visa,debit
452461,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
452462,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
452463,00-99,POSTAL CREDIT UNION,US,visa,debit
452464,00-99,POSTAL & COMMUNITY CREDIT UNION,US,visa,debit
452465,00-99,EASTERN PANHANDLE FEDERAL CREDIT UNION,US,visa,debit
452466,00-99,KEKAHA FEDERAL CREDIT UNION,US,visa,debit
452467,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
452468,00-99,SCIENT FEDERAL CREDIT UNION,US,visa,credit
452469,00-99,SILKBANK LTD.,PK,visa,debit
452470,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452471,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
452472,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,debit
452473,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452474,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452475,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452476,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452477,00-99,TORONTO-DOMINION BANK,CA,visa,credit
452478,00-99,SILKBANK LTD.,PK,visa,debit
452479,00-99,CUSCAL LTD.,AU,visa,debit
452480,00-99,BEYOND BANK AUSTRALIA LTD.,AU,visa,debit
452481,00-99,CUSCAL LTD.,AU,visa,debit
452482,00-99,BANK OF SYDNEY,AU,visa,credit
452483,00-99,PT BANK PANIN TBK,ID,visa,credit
452484,00-99,TAIWAN SHIN KONG COMMERCIAL BANK,TW,visa,credit
452485,00-99,BANK DANAMON,ID,visa,credit
452486,00-99,PT BANK DANAMON INDONESIA,ID,visa,credit
452487,00-99,BANCO DE GALICIA Y BUENOS AIRES S.A.,AR,visa,credit
452488,00-99,BANCO DE GALICIA Y BUENOS AIRES S.A.,AR,visa,credit
452489,00-99,BANCO DE GALICIA Y BUENOS AIRES S.A.,AR,visa,credit
452490,00-99,LANDMARK BANK N.A.,US,visa,debit
452491,00-99,DACOTAH FEDERAL CREDIT UNION,US,visa,debit
452492,00-99,CREDIT UNION 1,US,visa,credit
452493,00-99,DEDICATED COMMUNITY BANK,US,visa,credit
452494,00-99,COMMERCEONE BANK,US,visa,debit
452495,00-99,NATIONAL BANK OF DOMINICA,DM,visa,debit
452496,00-99,NATIONAL BANK OF DOMINICA,DM,visa,debit
452497,00-99,NSDL PAYMENTS BANK LTD.,IN,visa,debit
452498,00-99,,US,visa,credit
452499,00-99,AMBANK (M) BERHAD,MY,visa,credit
452500,00-99,KLU TECH S.A.P.I. DE C.V. I.F.P.E.,MX,visa,debit
452501,00-99,CHASE MANHATTAN BANK,PA,visa,credit
452502,00-99,CHASE BANK USA N.A.,US,visa,debit
452503,00-99,CHASE BANK USA N.A.,US,visa,debit
452504,00-99,SUTTON BANK,US,visa,debit
452505,00-99,REPUBLIC BANK & TRUST COMPANY,US,visa,debit
452506,00-99,CHASE BANK USA N.A.,US,visa,debit
452507,00-99,CREDIT AGRICOLE EGYPT S.A.E.,EG,visa,debit
452508,00-99,MIDFLORIDA CREDIT UNION,US,visa,debit
452509,00-99,NATIONAL BANK OF MALAWI,MW,visa,debit
452510,00-99,MORA BANC GRUP SA,AD,visa,credit
452511,00-99,MORA BANC,AD,visa,credit
452512,00-99,BNP - ESPANA S.A.,ES,visa,credit
452513,00-99,TEXAS CHAMPION BANK,US,visa,debit
452514,00-99,JORDAN KUWAIT BANK,JO,visa,credit
452515,00-99,BANK OF HENDERSON INC.,US,visa,debit
452516,00-99,POMELO TECNOLOGIA SAS,CO,visa,debit
452517,00-99,,US,visa,debit
452518,00-99,JORDAN KUWAIT BANK,JO,visa,credit
452519,00-99,JORDAN KUWAIT BANK,JO,visa,credit
452520,00-99,BANISTMO S.A.,PA,visa,credit
452521,00-99,JPMORGAN CHASE BANK N.A.,US,visa,debit
452522,00-99,REPUBLIC BANK & TRUST COMPANY,US,visa,debit
452523,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
452524,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
452525,00-99,FIFTH THIRD BANK,US,visa,debit
452526,00-99,BANISTMO S.A.,PA,visa,credit
452527,00-99,CHESTERFIELD STATE BANK,US,visa,debit
452528,00-99,FRATERNAL ORDER OF POLICE FEDERAL CREDIT UNION,US,visa,debit
452529,00-99,CARMINE STATE BANK,US,visa,debit
452530,00-99,BOK FINANCIAL,US,visa,debit
452531,00-99,BOK FINANCIAL,US,visa,debit
452532,00-99,BOK FINANCIAL,US,visa,debit
452533,00-99,FIRST PRYORITY BANK,US,visa,debit
452534,00-99,GREAT PLAINS NATIONAL BANK,US,visa,debit
452535,00-99,BOK FINANCIAL,US,visa,debit
452536,00-99,BOK FINANCIAL,US,visa,debit
452537,00-99,B89 S.A.,PE,visa,credit
452538,00-99,ARAB BANK PLC,JO,visa,credit
452539,00-99,ARAB BANK PLC,JO,visa,credit
452540,00-99,ARAB BANK,MA,visa,credit
452541,00-99,ARAB BANK,MA,visa,credit
452542,00-99,BANK OF TAIWAN,TW,visa,credit
452543,00-99,INVEST BANK PLC,JO,visa,debit
452544,00-99,INVEST BANK PLC,JO,visa,credit
452545,00-99,JORDAN KUWAIT BANK,JO,visa,credit
452546,00-99,BANK POLSKA KASA OPIEKI S.A. (BANK PEKAO SA),PL,visa,debit
452547,00-99,BANK POLSKA KASA OPIEKI S.A. (BANK PEKAO SA),PL,visa,debit
452548,00-99,BANK POLSKA KASA OPIEKI S.A. (BANK PEKAO SA),PL,visa,debit
452549,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (JAMAICA) LTD.,JM,visa,credit
452550,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
452551,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
452552,00-99,CTBC BANK CO. LTD.,TW,visa,credit
452553,00-99,UNITED CREDIT UNION,US,visa,debit
452554,00-99,ORABANK COTE D'IVOIRE,NE,visa,debit
452555,00-99,ORABANK COTE D'IVOIRE,NE,visa,debit
452556,00-99,ORABANK COTE D'IVOIRE,NE,visa,debit
452557,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
452558,00-99,,US,visa,debit
452559,00-99,NORTHERN TRUST COMPANY,US,visa,debit
452560,00-99,,US,visa,credit
452561,00-99,WEST SUBURBAN BANK,US,visa,debit
452562,00-99,,AR,visa,credit
452563,00-99,,MA,visa,credit
452564,00-99,THE FIRST NATIONAL BANK OF MOUNT DORA,US,visa,debit
452565,00-99,NATIONAL EXCHANGE BANK AND TRUST,US,visa,debit
452566,00-99,NORTHERN TRUST COMPANY,US,visa,debit
452567,00-99,COMMUNITY NEIGHBOR BANK,US,visa,debit
452568,00-99,STANDARD CHARTERED BANK ZIMBABWE LTD.,ZW,visa,debit
452569,00-99,CREDIT UNION OF COLORADO,US,visa,debit
452570,00-99,COVANTAGE CREDIT UNION,US,visa,debit
452571,00-99,NORTHERN TRUST COMPANY,US,visa,debit
452572,00-99,SBI CARDS AND PAYMENT SERVICES LTD.,IN,visa,credit
452573,00-99,DZ BANK AG,DE,visa,credit
452574,00-99,SBI CARDS AND PAYMENT SERVICES LTD.,IN,visa,credit
452575,00-99,VOLKSBANK KARLSRUHE EG,DE,visa,credit
452576,00-99,VOLKSBANK PFORZHEIM EG,DE,visa,credit
452577,00-99,VOLKSBANK BADEN-BADEN RASTATT EG,DE,visa,credit
452578,00-99,BANCO MAPFRE S.A.,ES,visa,credit
452579,00-99,BANCO MAPFRE S.A.,ES,visa,credit
452580,00-99,JACCS COMPANY LTD.,JP,visa,credit
452581,00-99,JACCS COMPANY LTD.,JP,visa,credit
452582,00-99,JACCS COMPANY LTD.,JP,visa,credit
452583,00-99,JACCS COMPANY LTD.,JP,visa,credit
452584,00-99,JACCS COMPANY LTD.,JP,visa,credit
452585,00-99,JACCS COMPANY LTD.,JP,visa,credit
452586,00-99,JACCS COMPANY LTD.,JP,visa,credit
452587,00-99,JACCS COMPANY LTD.,JP,visa,credit
452588,00-99,JACCS COMPANY LTD.,JP,visa,credit
452589,00-99,JACCS COMPANY LTD.,JP,visa,credit
452590,00-99,PAYPAY CARD CORPORATION,JP,visa,credit
452591,00-99,PAYPAY CARD CORPORATION,JP,visa,credit
452592,00-99,PAYPAY CARD CORPORATION,JP,visa,credit
452593,00-99,VJA CO.LTD.,JP,visa,credit
452594,00-99,VJA CO.LTD.,JP,visa,credit
452595,00-99,VJA CO.LTD.,JP,visa,credit
452596,00-99,VJA CO.LTD.,JP,visa,credit
452597,00-99,VJA CO.LTD.,JP,visa,credit
452598,00-99,VJA CO.LTD.,JP,visa,credit
452599,00-99,VJA CO.LTD.,JP,visa,credit
452600,00-99,,CN,visa,credit
452601,00-99,,CA,visa,credit
452602,00-99,BANCOPPEL S.A. INSTITUCION DE BANCA MULTIPLE,MX,visa,credit
452603,00-99,,RO,visa,credit
452604,00-99,,CA,visa,credit
452605,00-99,,CA,visa,credit
452606,00-99,,CA,visa,credit
452607,00-99,,GB,visa,credit
452608,00-99,,CA,visa,credit
452609,00-99,,US,visa,credit
452610,00-99,,CA,visa,credit
452611,00-99,,FR,visa,credit
452612,00-99,,US,visa,credit
452613,00-99,,CA,visa,credit
452614,00-99,,CA,visa,credit
452615,00-99,,US,visa,credit
452616,00-99,,CA,visa,credit
452617,00-99,,US,visa,credit
452618,00-99,,CA,visa,credit
452619,00-99,,FR,visa,credit
452620,00-99,,US,visa,credit
452621,00-99,,US,visa,credit
452622,00-99,,CA,visa,credit
452623,00-99,,US,visa,credit
452624,00-99,,US,visa,credit
452625,00-99,,US,visa,credit
452626,00-99,,CA,visa,credit
452627,00-99,,CA,visa,credit
452628,00-99,,US,visa,credit
452629,00-99,,SE,visa,credit
452630,00-99,,US,visa,credit
452631,00-99,,US,visa,credit
452632,00-99,,CA,visa,credit
452633,00-99,,US,visa,credit
452634,00-99,,CA,visa,credit
452635,00-99,,US,visa,credit
452636,00-99,,CA,visa,credit
452637,00-99,,US,visa,credit
452638,00-99,,US,visa,credit
452639,00-99,,US,visa,credit
452640,00-99,,FR,visa,credit
452641,00-99,,CA,visa,credit
452642,00-99,,US,visa,credit
452643,00-99,,US,visa,credit
452644,00-99,,US,visa,credit
452645,00-99,,CA,visa,credit
452646,00-99,,US,visa,credit
452647,00-99,,KZ,visa,credit
452648,00-99,,CA,visa,credit
452649,00-99,,CA,visa,credit
